episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
4781, 2009.1691430807114, 1, 14.142364347000694, 309, 1992266,                                                 1000000, 16.01265525817871, 193.91232299804688
4782, 2058.2718350589275, 1, 9.127900731000409, 198, 1992464,                                                 1000000, 16.202150344848633, 197.29153442382812
4783, -2749.297279238701, 3, 4.113426867999806, 86, 1992550,                                                 1000000, 16.087366104125977, 193.5413360595703
4784, 1255.30094653368, 1, 14.974054253001668, 328, 1992878,                                                 1000000, 16.19455337524414, 192.84567260742188
4785, -3103.02885389328, 2, 11.732523271999526, 253, 1993131,                                                 1000000, 15.913419723510742, 191.72259521484375
4786, 1978.6496677994728, 1, 8.160191285998735, 177, 1993308,                                                 1000000, 17.826114654541016, 193.8284149169922
4787, -2981.817465722561, 3, 12.73667078300059, 272, 1993580,                                                 1000000, 16.15650177001953, 191.1715850830078
4788, 2120.876569375396, 1, 10.96103420000145, 240, 1993820,                                                 1000000, 16.77688217163086, 194.44485473632812
4789, 1892.6778319776058, 1, 21.564035604998935, 473, 1994293,                                                 1000000, 16.30384063720703, 192.45790100097656
4790, -207.45087784528732, 1, 29.98739012399892, 655, 1994948,                                                 1000000, 16.370758056640625, 195.11512756347656
4791, 1923.232284039259, 1, 18.586686364000343, 408, 1995356,                                                 1000000, 16.28942108154297, 192.09381103515625
4792, -3142.1549201011658, 2, 7.322163799999544, 155, 1995511,                                                 1000000, 15.41167163848877, 194.98025512695312
4793, 1829.6525276899338, 1, 12.937028119999013, 281, 1995792,                                                 1000000, 16.885602951049805, 193.044921875
4794, 2040.1779119819403, 1, 13.341680975998315, 288, 1996080,                                                 1000000, 15.971271514892578, 194.028564453125
4795, 1208.5189257860184, 1, 26.171415003998845, 573, 1996653,                                                 1000000, 16.75458335876465, 191.88070678710938
4796, 1148.8182737529278, 1, 20.386491768997075, 447, 1997100,                                                 1000000, 16.599138259887695, 192.3672332763672
4797, 1623.3971315026283, 1, 22.36126642399904, 489, 1997589,                                                 1000000, 15.676618576049805, 190.6831512451172
4798, 691.7699448764324, 1, 32.5827508600014, 717, 1998306,                                                 1000000, 15.80369758605957, 193.07008361816406
4799, 1380.6880242228508, 1, 14.57398983299936, 309, 1998615,                                                 1000000, 15.234526634216309, 191.869140625
4800, 2138.297760039568, 1, 10.355238382999232, 226, 1998841,                                                 1000000, 16.214757919311523, 196.26148986816406
4801, 1754.6478365957737, 1, 13.254505370001425, 289, 1999130,                                                 1000000, 16.59776496887207, 191.49716186523438
4802, 2181.3466145694256, 1, 9.97235709099914, 228, 1999358,                                                 1000000, 17.374652862548828, 191.86314392089844
4803, 1965.650325074792, 1, 14.942337024000153, 334, 1999692,                                                 1000000, 16.399423599243164, 190.98745727539062
4804, 660.9224907159805, 1, 21.40885291200175, 482, 2000174,                                                 1000000, 16.239532470703125, 188.12901306152344
4805, 1343.3146204054356, 1, 22.158456991001003, 494, 2000668,                                                 1000000, 16.06048011779785, 191.82656860351562
4806, -2842.2386256456375, 3, 6.3500189280021, 143, 2000811,                                                 1000000, 17.80609130859375, 190.3544921875
4807, 2206.8255285918713, 1, 10.129329359999247, 225, 2001036,                                                 1000000, 15.687154769897461, 192.7136688232422
4808, 1267.0074179172516, 1, 11.373830188000284, 259, 2001295,                                                 1000000, 15.606294631958008, 190.679931640625
4809, 1972.6051008701324, 1, 10.12922078200063, 226, 2001521,                                                 1000000, 15.443825721740723, 192.49473571777344
4810, 1822.6903581023216, 1, 12.341876305999904, 275, 2001796,                                                 1000000, 16.143203735351562, 191.97152709960938
4811, 1289.6354117393494, 1, 17.783772596001654, 399, 2002195,                                                 1000000, 16.476016998291016, 192.71139526367188
4812, 1553.1104311943054, 1, 10.932583246998547, 243, 2002438,                                                 1000000, 14.774749755859375, 189.23345947265625
4813, 2093.4450282156467, 1, 14.97128220200102, 338, 2002776,                                                 1000000, 16.11492347717285, 189.4657745361328
4814, -2710.1832427978516, 3, 3.71507321199897, 80, 2002856,                                                 1000000, 16.26742935180664, 192.86343383789062
4815, 2349.82831504941, 1, 8.527081727999757, 184, 2003040,                                                 1000000, 16.940998077392578, 191.2474365234375
4816, 305.1495539546013, 1, 24.59428292099983, 550, 2003590,                                                 1000000, 15.339408874511719, 190.1661834716797
4817, 1261.6909452974796, 1, 28.779003232000832, 648, 2004238,                                                 1000000, 15.670197486877441, 191.87437438964844
4818, -4266.052684128284, 3, 31.987893096000334, 720, 2004958,                                                 1000000, 16.2647705078125, 190.25863647460938
4819, -3385.7705572247505, 3, 9.566638968000916, 217, 2005175,                                                 1000000, 15.041565895080566, 194.88157653808594
4820, -2735.450676858425, 3, 10.928779758000019, 245, 2005420,                                                 1000000, 15.730932235717773, 187.16712951660156
4821, 1923.674128651619, 1, 16.380707928001357, 370, 2005790,                                                 1000000, 16.27797508239746, 191.72828674316406
4822, 1780.252093076706, 1, 11.735480233000999, 263, 2006053,                                                 1000000, 15.584933280944824, 191.4296112060547
4823, 884.3418796658516, 1, 16.345598527997936, 368, 2006421,                                                 1000000, 16.192468643188477, 189.4562530517578
4824, 1265.3655488491058, 1, 14.54347762299949, 325, 2006746,                                                 1000000, 16.40237808227539, 191.1587677001953
4825, 2078.9477530419827, 1, 13.543820544997288, 301, 2007047,                                                 1000000, 15.392909049987793, 189.844482421875
4826, 1866.4246661663055, 1, 10.761383668002964, 243, 2007290,                                                 1000000, 16.643667221069336, 189.96568298339844
4827, 684.750490874052, 1, 24.360875641999883, 550, 2007840,                                                 1000000, 16.476774215698242, 192.33901977539062
4828, -2919.5253819823265, 1, 41.80576278999797, 951, 2008791,                                                 1000000, 15.882598876953125, 191.69984436035156
